"V1" "V2" "V3" "V4" "V5"
151.182254219696 1.33837075278177 0.42695518671585 0.0495777040601317 0.626442695335876
151.182254219696 1.33837075278177 0.42695518671585 0.0495777040601317 0.626442695335876
149.081597169944 1.12880610282634 0.515211767182904 0.0613080355637805 0.593023501651368
149.081597169944 1.12880610282634 0.515211767182904 0.0613080355637805 0.593023501651368
149.081597169944 1.12880610282634 0.515211767182904 0.0613080355637805 0.593023501651368
142.605084272497 0.959679060927349 0.549497245094637 0.0646611970927757 0.620545154023779
119.315689110251 1.0942823023403 0.44184191492265 0.0407978055495981 0.622153884357706
119.315689110251 1.0942823023403 0.44184191492265 0.0407978055495981 0.622153884357706
140.789362048825 1.00325129104606 0.554374655144516 0.0432156279438893 0.546526418051756
140.789362048825 1.00325129104606 0.554374655144516 0.0432156279438893 0.546526418051756
104.344505767768 0.680444813825176 0.518703488540661 0.0285064889915975 0.57393772270948
104.344505767768 0.680444813825176 0.518703488540661 0.0285064889915975 0.57393772270948
127.207427353183 0.210228764089853 0.786005523987301 0.0883664953884575 0.536226249539506
117.361670361624 0.525553813762705 0.620380003046028 0.055078091239901 0.582479874647639
195.639473883647 1.68532385346498 0.505416084359567 0.0461638334431811 0.57499585914979
195.639473883647 1.68532385346498 0.505416084359567 0.0461638334431811 0.57499585914979
156.038151594185 1.32080128190803 0.423012423375837 0.0440438886602077 0.53039943705747
156.038151594185 1.32080128190803 0.423012423375837 0.0440438886602077 0.53039943705747
156.038151594185 1.32080128190803 0.423012423375837 0.0440438886602077 0.53039943705747
188.652164580506 1.87934171676625 0.573589181051076 0.0520860719536563 0.56267487807796
192.029837805775 2.08185726267966 0.523802055057833 0.0303189500474707 0.555822411016601
192.029837805775 2.08185726267966 0.523802055057833 0.0303189500474707 0.555822411016601
168.140793900331 2.3740565463979 0.455662378649117 0.0358699835444398 0.547495223336013
168.140793900331 2.3740565463979 0.455662378649117 0.0358699835444398 0.547495223336013
142.890917282559 1.49986466460615 0.384530198748203 0.0478802143153814 0.531800433269988
142.890917282559 1.49986466460615 0.384530198748203 0.0478802143153814 0.531800433269988
142.890917282559 1.49986466460615 0.384530198748203 0.0478802143153814 0.531800433269988
109.194667310127 1.11843772538465 0.380951552170372 0.0399383252906337 0.56674099488308
109.194667310127 1.11843772538465 0.380951552170372 0.0399383252906337 0.56674099488308
118.633147578641 1.20253700989024 0.436455346040035 0.0398218610976152 0.53752185993792
118.633147578641 1.20253700989024 0.436455346040035 0.0398218610976152 0.53752185993792
118.633147578641 1.20253700989024 0.436455346040035 0.0398218610976152 0.53752185993792
118.633147578641 0.559277228441029 0.504086839122994 0.0493200422480679 0.567763859111274
151.920116474018 1.01571127803566 0.509836354397085 0.0682603313251478 0.551529063349968
151.920116474018 1.01571127803566 0.509836354397085 0.0682603313251478 0.551529063349968
151.920116474018 1.01571127803566 0.509836354397085 0.0682603313251478 0.551529063349968
151.920116474018 1.01571127803566 0.509836354397085 0.0682603313251478 0.551529063349968
140.972757771112 1.41348772042408 0.414527697587804 0.0424717641721918 0.558202368666993
140.972757771112 1.41348772042408 0.414527697587804 0.0424717641721918 0.558202368666993
140.972757771112 1.41348772042408 0.414527697587804 0.0424717641721918 0.558202368666993
115.343391210329 1.21943752538144 0.376053320955207 0.0373101179827485 0.602167594372972
115.343391210329 1.21943752538144 0.376053320955207 0.0373101179827485 0.602167594372972
120.25260089577 1.08808794106263 0.347394409502438 0.037117070402955 0.569847863171599
120.25260089577 1.08808794106263 0.347394409502438 0.037117070402955 0.569847863171599
120.25260089577 1.08808794106263 0.347394409502438 0.037117070402955 0.569847863171599
120.25260089577 1.08808794106263 0.347394409502438 0.037117070402955 0.569847863171599
120.25260089577 1.08808794106263 0.347394409502438 0.037117070402955 0.569847863171599
139.903533069852 1.07068853777857 0.477632249676448 0.0368356577006422 0.557273418804416
151.910813717459 1.30690155263564 0.445234922940335 0.0330472244402096 0.578394116228386
151.910813717459 1.30690155263564 0.445234922940335 0.0330472244402096 0.578394116228386
125.538813258863 1.57361975428591 0.41409123193674 0.0330472244402096 0.600022598741417
125.538813258863 1.57361975428591 0.41409123193674 0.0330472244402096 0.600022598741417
125.538813258863 1.57361975428591 0.41409123193674 0.0330472244402096 0.600022598741417
125.538813258863 1.57361975428591 0.41409123193674 0.0330472244402096 0.600022598741417
125.538813258863 0.76459895925698 0.518846685044704 0.0512999779728276 0.648083338317629
147.690293311499 1.05985623261639 0.47110865541818 0.0530011260577804 0.601014241552435
147.690293311499 1.05985623261639 0.47110865541818 0.0530011260577804 0.601014241552435
154.745648206914 1.34749601628782 0.501408113445518 0.0450637463671466 0.594942977078689
154.745648206914 1.34749601628782 0.501408113445518 0.0450637463671466 0.594942977078689
154.745648206914 1.34749601628782 0.501408113445518 0.0450637463671466 0.594942977078689
171.295065914885 2.17237140357247 0.39352272770078 0.0346033054685518 0.595950017625483
171.295065914885 2.17237140357247 0.39352272770078 0.0346033054685518 0.595950017625483
175.329411949599 1.65674807690873 0.466966416694094 0.0526793675334861 0.599294969783719
175.329411949599 1.65674807690873 0.466966416694094 0.0526793675334861 0.599294969783719
153.189954232604 1.06495347366125 0.592892203367851 0.0590906431163072 0.546758808588725
160.095337377513 1.27358561712703 0.517144808974947 0.0223531015528742 0.575482190353399
160.095337377513 1.27358561712703 0.517144808974947 0.0223531015528742 0.575482190353399
122.347651314516 1.27093924689141 0.354221248917193 0.0259796794214339 0.525019870434668
122.347651314516 1.27093924689141 0.354221248917193 0.0259796794214339 0.525019870434668
100.173136059536 0.540560845821363 0.493266448381441 0.0465636057685524 0.500222590942117
100.173136059536 0.540560845821363 0.493266448381441 0.0465636057685524 0.500222590942117
100.173136059536 0.540560845821363 0.493266448381441 0.0465636057685524 0.500222590942117
103.841022214073 0.289104914168457 0.547241743398718 0.0444119137040056 0.591144652171753
147.602971595161 1.49914131822317 0.451875108694253 0.0469697334968804 0.549970373886685
147.602971595161 1.49914131822317 0.451875108694253 0.0469697334968804 0.549970373886685
147.602971595161 1.49914131822317 0.451875108694253 0.0469697334968804 0.549970373886685
138.511855348648 0.797665953359658 0.576323807935514 0.0810741788997546 0.567607199418346
138.511855348648 0.797665953359658 0.576323807935514 0.0810741788997546 0.567607199418346
138.511855348648 0.797665953359658 0.576323807935514 0.0810741788997546 0.567607199418346
123.182200063316 1.10401715681131 0.428953087266066 0.057050501934155 0.640733671849604
152.035482188761 1.39898143562919 0.370429868177679 0.0493094552874876 0.604398322731356
152.035482188761 1.39898143562919 0.370429868177679 0.0493094552874876 0.604398322731356
143.107753692619 1.00871484140059 0.501284121272399 0.0560815179183143 0.595460850756208
143.107753692619 1.00871484140059 0.501284121272399 0.0560815179183143 0.595460850756208
143.107753692619 0.579041640521179 0.496904321913076 0.0411031839083496 0.619118283925449
143.107753692619 0.579041640521179 0.496904321913076 0.0411031839083496 0.619118283925449
182.934270143483 1.24751159233705 0.540798750141748 0.0354094736301023 0.598316435779925
182.934270143483 1.24751159233705 0.540798750141748 0.0354094736301023 0.598316435779925
134.496991621946 0.82444771258406 0.570582034884811 0.0405356315223281 0.581579819899751
134.496991621946 0.82444771258406 0.570582034884811 0.0405356315223281 0.581579819899751
134.89542849602 1.55738419289342 0.40960081081964 0.0241500373123996 0.615256619614475
134.89542849602 1.55738419289342 0.40960081081964 0.0241500373123996 0.615256619614475
163.49453032123 1.94211186292273 0.372098137723921 0.0241500373123996 0.59264937085127
163.49453032123 1.94211186292273 0.372098137723921 0.0241500373123996 0.59264937085127
163.49453032123 1.94211186292273 0.372098137723921 0.0241500373123996 0.59264937085127
163.554742885545 1.76046112214564 0.349916764099245 0.0295584826769504 0.622311104536663
163.554742885545 1.76046112214564 0.349916764099245 0.0295584826769504 0.622311104536663
133.550727599659 1.51884023784746 0.290119470213762 0.0113213936958628 0.62719544740252
133.550727599659 1.51884023784746 0.290119470213762 0.0113213936958628 0.62719544740252
142.084779780932 1.27230294104245 0.584455519293507 0.038981124479 0.566485820860497
142.084779780932 1.27230294104245 0.584455519293507 0.038981124479 0.566485820860497
115.572571807119 1.02189785331989 0.60372577670856 0.0324108023797944 0.594064204240579
142.108728674698 1.73213315152754 0.413316429751888 0.0324108023797944 0.618890358640808
142.108728674698 1.73213315152754 0.413316429751888 0.0324108023797944 0.618890358640808
142.108728674698 1.73213315152754 0.413316429751888 0.0324108023797944 0.618890358640808
142.108728674698 1.73213315152754 0.413316429751888 0.0324108023797944 0.618890358640808
153.877923699661 1.19554307412088 0.556174746244256 0.0492190995898988 0.565531274536115
173.068189666635 1.71663949024008 0.493900321729961 0.043017759460827 0.547662064580857
173.068189666635 1.71663949024008 0.493900321729961 0.043017759460827 0.547662064580857
173.068189666635 1.71663949024008 0.493900321729961 0.043017759460827 0.547662064580857
173.068189666635 1.71663949024008 0.493900321729961 0.043017759460827 0.547662064580857
133.050756226598 0.822263538469997 0.386525578314634 0.0350390988321063 0.562958570284672
117.144549355349 1.05642511555397 0.402641466646459 0.0377725084402138 0.55924423902997
117.144549355349 1.05642511555397 0.402641466646459 0.0377725084402138 0.55924423902997
117.144549355349 1.05642511555397 0.402641466646459 0.0377725084402138 0.55924423902997
117.144549355349 0.79806779918027 0.532864690259917 0.0129977859019156 0.610037891036741
117.144549355349 0.79806779918027 0.532864690259917 0.0129977859019156 0.610037891036741
117.144549355349 0.79806779918027 0.737457398448585 0.0545983077645598 0.619760228465123
117.144549355349 0.79806779918027 0.737457398448585 0.0545983077645598 0.619760228465123
150.665363058286 1.81564819933985 0.443830838315958 0.0397569437873479 0.661089279141693
124.194419062221 1.56679740774275 0.400046533936672 0.0397569437873479 0.591272568684602
124.194419062221 1.56679740774275 0.400046533936672 0.0397569437873479 0.591272568684602
143.4093837435 1.69655926397616 0.33494714140424 0.0351181956595914 0.588432461244658
175.027479482235 2.26729196070311 0.390031682062511 0.0215086410320802 0.588059309510397
175.027479482235 2.26729196070311 0.390031682062511 0.0215086410320802 0.588059309510397
125.780644826222 1.12258474475274 0.536502227853144 0.0326332079234837 0.621491885356516
165.223202126132 1.24969101967773 0.481783809099023 0.0396292981904052 0.575394874969662
165.223202126132 1.24969101967773 0.481783809099023 0.0396292981904052 0.575394874969662
144.853083995185 1.16522223309966 0.52952146763295 0.0525101866746145 0.57465615246715
144.853083995185 1.16522223309966 0.52952146763295 0.0525101866746145 0.57465615246715
119.058120563374 1.44771729519089 0.347522864218014 0.0184251189970557 0.61893206574053
161.497370211042 1.72485473134572 0.341935602687583 0.0279178740314481 0.590647868756488
148.6185788681 1.09265220805997 0.494269975010926 0.0458019245610857 0.58633836301568
148.6185788681 1.09265220805997 0.494269975010926 0.0458019245610857 0.58633836301568
148.6185788681 1.09265220805997 0.494269975010926 0.0458019245610857 0.58633836301568
148.6185788681 1.09265220805997 0.494269975010926 0.0458019245610857 0.58633836301568
146.041762003481 1.27617072019496 0.449363134532468 0.0477232479920763 0.579888725747559
146.041762003481 1.27617072019496 0.449363134532468 0.0477232479920763 0.579888725747559
146.041762003481 1.27617072019496 0.449363134532468 0.0477232479920763 0.579888725747559
192.125145534927 1.80080458469105 0.41741466489051 0.0432345750493653 0.519321347373575
192.125145534927 1.80080458469105 0.41741466489051 0.0432345750493653 0.519321347373575
156.156205547101 1.16618154255821 0.547710996517674 0.0626228895164868 0.572747734940754
130.457472847184 0.865653190480782 0.47046151999649 0.0607160336476371 0.578914162048457
130.457472847184 0.865653190480782 0.47046151999649 0.0607160336476371 0.578914162048457
109.094925528577 1.03887862384079 0.385610104492586 0.0607160336476371 0.563595492471375
109.094925528577 1.03887862384079 0.385610104492586 0.0607160336476371 0.563595492471375
103.04920080537 0.840429068607002 0.532906669263901 0.0352991375595612 0.549969426543543
103.04920080537 0.840429068607002 0.532906669263901 0.0352991375595612 0.549969426543543
134.502968960153 0.548413655057204 0.792738757904751 0.0885669081888178 0.51455099799205
142.037378251942 1.01901429376367 0.627718247225826 0.0803266262084505 0.52224905523954
142.037378251942 1.01901429376367 0.627718247225826 0.0803266262084505 0.52224905523954
142.037378251942 1.01901429376367 0.627718247225826 0.0803266262084505 0.52224905523954
157.978990527829 1.30313014945857 0.426159925505441 0.0452718431442646 0.512004635396198
113.900778813474 1.08580138103271 0.299846257094564 0.0362288542817466 0.572356657003386
113.900778813474 1.08580138103271 0.299846257094564 0.0362288542817466 0.572356657003386
113.900778813474 1.08580138103271 0.299846257094564 0.0362288542817466 0.572356657003386
136.148828796846 1.54936970791741 0.259296847048895 0.0447324004765952 0.622839754951725
136.148828796846 1.54936970791741 0.259296847048895 0.0447324004765952 0.622839754951725
133.824707169578 1.24150088801674 0.330314474160017 0.0329421729482071 0.622004613235093
105.949586884968 1.09212654944617 0.327031136077127 0.0301636345185787 0.639290956194067
105.949586884968 1.09212654944617 0.327031136077127 0.0301636345185787 0.639290956194067
157.896882899218 1.31765640283832 0.482340233232548 0.0425640599770711 0.612549349958186
157.896882899218 1.31765640283832 0.482340233232548 0.0425640599770711 0.612549349958186
157.896882899218 1.31765640283832 0.482340233232548 0.0425640599770711 0.612549349958186
164.707410722867 2.20736407046391 0.220237560721539 0.0425640599770711 0.547566237789182
120.909833191159 1.37345027984262 0.33561540261424 0.0246032404044528 0.561170546273795
120.909833191159 1.37345027984262 0.33561540261424 0.0246032404044528 0.561170546273795
120.909833191159 1.37345027984262 0.33561540261424 0.0246032404044528 0.561170546273795
121.725333027463 0.767599858957909 0.581662284858418 0.0538186151482085 0.553316891891394
121.725333027463 0.767599858957909 0.581662284858418 0.0538186151482085 0.553316891891394
121.725333027463 0.767599858957909 0.581662284858418 0.0538186151482085 0.553316891891394
121.725333027463 0.767599858957909 0.581662284858418 0.0538186151482085 0.553316891891394
121.96802719563 0.915924201788306 0.582397317279231 0.0614292280725971 0.572207932865573
121.96802719563 0.915924201788306 0.582397317279231 0.0614292280725971 0.572207932865573
121.96802719563 0.915924201788306 0.582397317279231 0.0614292280725971 0.572207932865573
125.599232392501 1.17126352655072 0.535042259766057 0.0573268375401771 0.570040100812523
125.599232392501 1.17126352655072 0.535042259766057 0.0573268375401771 0.570040100812523
118.075371775987 1.1726737190842 0.590872795956627 0.0481935229991914 0.615430753163412
118.075371775987 1.1726737190842 0.590872795956627 0.0481935229991914 0.615430753163412
112.892418267819 0.56190153208671 0.539608632550771 0.0524699310629907 0.569827351967715
112.892418267819 0.56190153208671 0.539608632550771 0.0524699310629907 0.569827351967715
150.283421836276 1.63123991263198 0.31887422985628 0.0524699310629907 0.551442934221823
160.252372893817 1.42247583606766 0.459993914099983 0.0511254410379971 0.564368007370402
160.793550903628 1.51111327846294 0.444054740881144 0.030156101048898 0.561815027783518
160.793550903628 1.51111327846294 0.444054740881144 0.030156101048898 0.561815027783518
152.856222625777 1.30306176143385 0.396654861803668 0.0429508438839675 0.582102440297771
173.416284511733 1.74381716840249 0.385268105520836 0.0314724586996702 0.59567602992754
181.056685087658 1.71083482011513 0.431142164918746 0.0406854268344139 0.590919004264365
181.056685087658 1.71083482011513 0.431142164918746 0.0406854268344139 0.590919004264365
181.056685087658 1.71083482011513 0.431142164918746 0.0406854268344139 0.590919004264365
181.056685087658 1.71083482011513 0.431142164918746 0.0406854268344139 0.590919004264365
135.260156818739 0.814940292012599 0.567630067960876 0.0629399483039106 0.569604874645987
136.897877380465 1.02324643797697 0.430836563599645 0.0298797197013843 0.556750587598051
136.897877380465 1.02324643797697 0.430836563599645 0.0298797197013843 0.556750587598051
136.897877380465 1.02324643797697 0.430836563599645 0.0298797197013843 0.556750587598051
120.362296378683 1.07031145680344 0.396638775387775 0.0360605601503176 0.592264297056504
120.362296378683 1.07031145680344 0.396638775387775 0.0360605601503176 0.592264297056504
142.794429243707 0.856412096675426 0.563351330216067 0.0420056075673644 0.51599908637507
142.794429243707 0.856412096675426 0.563351330216067 0.0420056075673644 0.51599908637507
120.610203271024 0.833315340666585 0.458874752238321 0.038463216483557 0.533832155258744
120.610203271024 0.833315340666585 0.458874752238321 0.038463216483557 0.533832155258744
120.610203271024 0.833315340666585 0.458874752238321 0.038463216483557 0.533832155258744
102.2379086836 0.663235104500297 0.538283063572181 0.0536709572265976 0.584688071701147
102.2379086836 0.663235104500297 0.538283063572181 0.0536709572265976 0.584688071701147
129.854137072378 1.02749437877449 0.466443595470272 0.0431555556390778 0.535411351560152
144.363900315609 1.06520019064801 0.510442944514412 0.0331012770929864 0.538988991995498
144.363900315609 1.06520019064801 0.510442944514412 0.0331012770929864 0.538988991995498
123.609247755199 0.909754276281383 0.557929924100662 0.0335464452328922 0.544481929137061
167.746396123667 1.57777273867271 0.450692158575304 0.0273861435764164 0.578040682784845
167.746396123667 1.57777273867271 0.450692158575304 0.0273861435764164 0.578040682784845
205.902290281459 2.29578600030061 0.374364900879202 0.0333225443842311 0.585971744165841
205.902290281459 2.29578600030061 0.374364900879202 0.0333225443842311 0.585971744165841
205.902290281459 2.29578600030061 0.374364900879202 0.0333225443842311 0.585971744165841
205.902290281459 2.29578600030061 0.374364900879202 0.0333225443842311 0.585971744165841
205.902290281459 2.29578600030061 0.374364900879202 0.0333225443842311 0.585971744165841
147.191493447126 1.38245114165571 0.424571507021617 0.0594416360412559 0.661197258634383
169.654625320707 1.3733901368664 0.423500487062319 0.0449534261805534 0.521041549868913
169.654625320707 1.3733901368664 0.423500487062319 0.0449534261805534 0.521041549868913
167.66439305867 1.76491452786445 0.35268585951704 0.0373739226374941 0.569324795387279
167.66439305867 1.76491452786445 0.35268585951704 0.0373739226374941 0.569324795387279
167.66439305867 1.76491452786445 0.35268585951704 0.0373739226374941 0.569324795387279
154.047103643228 1.34774619277931 0.444050422548102 0.0535720290194246 0.650548095419112
154.047103643228 1.34774619277931 0.444050422548102 0.0535720290194246 0.650548095419112
154.047103643228 1.34774619277931 0.444050422548102 0.0535720290194246 0.650548095419112
156.632500211624 1.84628772426835 0.458042391170337 0.0367987107642841 0.667801447304073
122.104915816105 1.02741344116775 0.526106381336848 0.0333997968036066 0.601933595456596
122.104915816105 1.02741344116775 0.526106381336848 0.0333997968036066 0.601933595456596
124.721266399802 0.465426789193208 0.610298673961412 0.0417538189146934 0.646583037825701
124.721266399802 0.465426789193208 0.610298673961412 0.0417538189146934 0.646583037825701
124.721266399802 0.465426789193208 0.610298673961412 0.0417538189146934 0.646583037825701
183.525625802808 0.817595076421149 0.58881605908077 0.0529641490583395 0.538907469136008
177.012949107835 1.06211451492023 0.537673994781872 0.0855799067652958 0.546311734857335
178.959941094266 1.27500521753192 0.567045964446143 0.081753671630792 0.580909121706287
166.720610695547 1.82623298404817 0.390453057116265 0.045762676631829 0.525606512353983
173.025687432614 2.09257118601813 0.356004320051645 0.0447913989839819 0.55624981643361
187.824935245095 2.29307292068146 0.295914698494153 0.0280418946213472 0.598808422009999
187.824935245095 2.29307292068146 0.295914698494153 0.0280418946213472 0.598808422009999
135.339903030421 1.3055201473325 0.477430865775154 0.0509021405987956 0.556041450407583
140.715252075661 1.08900013951155 0.401917349876457 0.0466157311637199 0.551633449826415
140.715252075661 1.08900013951155 0.401917349876457 0.0466157311637199 0.551633449826415
151.359626759815 1.32102817702297 0.399394643256506 0.045961447692938 0.571759125563391
151.359626759815 1.32102817702297 0.399394643256506 0.045961447692938 0.571759125563391
179.322712925731 2.0854416207782 0.320922567538659 0.02901170906492 0.610641358851959
179.322712925731 2.0854416207782 0.320922567538659 0.02901170906492 0.610641358851959
169.765709210407 1.96815848470305 0.388817050324566 0.0143194714901954 0.566693489741014
155.956536876135 1.57705134578475 0.38756376785564 0.0295387627875217 0.550253274991804
155.956536876135 1.57705134578475 0.38756376785564 0.0295387627875217 0.550253274991804
113.923336182457 0.747913108882257 0.496044777766096 0.059185079264036 0.575737438729328
113.923336182457 0.747913108882257 0.496044777766096 0.059185079264036 0.575737438729328
137.681948536385 0.597150116102738 0.596556509550599 0.0740431020901671 0.594524163541906
137.681948536385 0.597150116102738 0.596556509550599 0.0740431020901671 0.594524163541906
169.332853973697 1.68711514107691 0.424648153322422 0.0394917580632854 0.558666903004347
169.332853973697 1.68711514107691 0.424648153322422 0.0394917580632854 0.558666903004347
169.332853973697 1.68711514107691 0.424648153322422 0.0394917580632854 0.558666903004347
166.414803891257 1.76872925739708 0.360593340989761 0.0360231621895627 0.585106758238761
166.414803891257 1.76872925739708 0.360593340989761 0.0360231621895627 0.585106758238761
166.414803891257 1.76872925739708 0.360593340989761 0.0360231621895627 0.585106758238761
167.720980272127 1.05870138239423 0.594806768926922 0.0691654600646445 0.608382143283296
167.720980272127 1.05870138239423 0.594806768926922 0.0691654600646445 0.608382143283296
171.010167519776 0.994923269325655 0.526724059097729 0.0653478353170524 0.541152468760519
171.010167519776 0.994923269325655 0.526724059097729 0.0653478353170524 0.541152468760519
165.705052823067 0.693921676465457 0.59769751167274 0.0506409091161603 0.525185034235385
154.135095374064 1.00845451670802 0.613743854830054 0.0542171782767363 0.599782392126039
154.135095374064 1.00845451670802 0.613743854830054 0.0542171782767363 0.599782392126039
182.865963489146 1.68668152861387 0.409256595370619 0.0285179536005303 0.578398573309539
182.865963489146 1.68668152861387 0.409256595370619 0.0285179536005303 0.578398573309539
162.135895598252 0.946571008382112 0.696751668389441 0.0707221581502693 0.628058382023405
152.168006981838 1.14485995396913 0.602688668013233 0.0547472865240903 0.617833194646004
144.349164317439 1.50185682177389 0.498921806712423 0.035664076029342 0.592412945375553
144.349164317439 1.50185682177389 0.498921806712423 0.035664076029342 0.592412945375553
112.052370685937 0.54482808799758 0.633729740694825 0.0616840735864957 0.567271328633914
155.001266468386 1.74028925259835 0.424679078013946 0.0171319319325852 0.534357993551522
155.001266468386 1.74028925259835 0.424679078013946 0.0171319319325852 0.534357993551522
143.978993149085 1.8748537176126 0.407369405952759 0.0196354850960799 0.51048457381039
143.978993149085 1.8748537176126 0.407369405952759 0.0196354850960799 0.51048457381039
143.978993149085 1.8748537176126 0.407369405952759 0.0196354850960799 0.51048457381039
195.87105424447 2.17826083773822 0.372253837312851 0.0262428068763152 0.547308001424807
195.87105424447 2.17826083773822 0.372253837312851 0.0262428068763152 0.547308001424807
195.87105424447 2.17826083773822 0.372253837312851 0.0262428068763152 0.547308001424807
177.841091318598 1.35484062525629 0.612643260117322 0.0607715803439257 0.522761359097268
177.841091318598 1.35484062525629 0.612643260117322 0.0607715803439257 0.522761359097268
193.2842261454 1.89884210885375 0.437952966476053 0.0380382238420142 0.557658601499067
193.2842261454 1.89884210885375 0.437952966476053 0.0380382238420142 0.557658601499067
163.691169400014 1.27886649904369 0.554299833520464 0.0555665960547936 0.591571955413207
163.691169400014 1.27886649904369 0.554299833520464 0.0555665960547936 0.591571955413207
124.647304965458 1.02368816544789 0.491378954767969 0.0471036327190646 0.575209698766993
124.647304965458 1.02368816544789 0.491378954767969 0.0471036327190646 0.575209698766993
124.647304965458 1.02368816544789 0.491378954767969 0.0471036327190646 0.575209698766993
146.090410616042 1.41441886415514 0.430026174031357 0.0288680113211858 0.565713835403936
146.090410616042 1.41441886415514 0.430026174031357 0.0288680113211858 0.565713835403936
147.609546844683 1.13343185627755 0.396399084513892 0.0596980077010966 0.571582851175959
143.834915788611 0.960991373361985 0.56111696323802 0.0394601261053741 0.57061448228401
139.013605673015 1.45908903523491 0.45976005406561 0.0216619869282157 0.593492823125615
139.013605673015 1.45908903523491 0.45976005406561 0.0216619869282157 0.593492823125615
139.013605673015 1.45908903523491 0.45976005406561 0.0216619869282157 0.593492823125615
141.202053095169 1.37923982309259 0.552126436593537 0.0475152644734755 0.488710758327015
133.27345613578 1.04513359179405 0.589231402491476 0.0519994408921132 0.594276920593438
165.621920289093 1.89855895584538 0.434441514925034 0.0379510593223063 0.593124859918427
165.621920289093 1.89855895584538 0.434441514925034 0.0379510593223063 0.593124859918427
165.621920289093 1.89855895584538 0.434441514925034 0.0379510593223063 0.593124859918427
165.621920289093 1.89855895584538 0.434441514925034 0.0379510593223063 0.593124859918427
152.096720919497 1.8428296228907 0.295035430446102 0.0305507927087544 0.619341759246269
152.096720919497 1.8428296228907 0.295035430446102 0.0305507927087544 0.619341759246269
135.860684451175 1.33727526998709 0.522342698825223 0.0294855887600805 0.53605683994031
135.860684451175 1.33727526998709 0.522342698825223 0.0294855887600805 0.53605683994031
135.860684451175 1.33727526998709 0.522342698825223 0.0294855887600805 0.53605683994031
142.55815233595 1.46687143760746 0.48287298910362 0.0375539396431858 0.595956796267202
142.55815233595 1.46687143760746 0.48287298910362 0.0375539396431858 0.595956796267202
164.515981361752 1.66309591578495 0.422582874558046 0.0221191200373676 0.620263641791523
132.569477168754 1.3509260227322 0.411580872943652 0.0310393694714731 0.567801260910239
132.569477168754 1.3509260227322 0.411580872943652 0.0310393694714731 0.567801260910239
132.569477168754 1.3509260227322 0.411580872943652 0.0310393694714731 0.567801260910239
111.065207499609 0.932953559235144 0.343202476253122 0.0721325417348927 0.620665891070687
111.065207499609 0.932953559235144 0.343202476253122 0.0721325417348927 0.620665891070687
111.065207499609 0.932953559235144 0.343202476253122 0.0721325417348927 0.620665891070687
120.059983292731 0.844315930217971 0.53090496328239 0.0665440876274172 0.635339503763579
120.059983292731 0.844315930217971 0.53090496328239 0.0665440876274172 0.635339503763579
124.869032617133 1.49325135209199 0.415420050835265 0.0270488270504995 0.691236608303859
141.513709702055 1.49811389566767 0.347389044567265 0.0277617312031024 0.588221932805884
141.513709702055 1.49811389566767 0.347389044567265 0.0277617312031024 0.588221932805884
172.198578598417 1.03489775494985 0.530373081115577 0.0456285596509378 0.517962362898494
172.198578598417 1.03489775494985 0.530373081115577 0.0456285596509378 0.517962362898494
170.597538365267 1.62393418922698 0.352077202302946 0.0403491210480879 0.504391681671649
170.597538365267 1.62393418922698 0.352077202302946 0.0403491210480879 0.504391681671649
144.062960071256 1.07835125510275 0.328084332622895 0.0492631860730362 0.616637354313175
123.597695549048 0.798100708272828 0.427256813167742 0.0398799810292717 0.577098211122602
123.597695549048 0.798100708272828 0.427256813167742 0.0398799810292717 0.577098211122602
133.936605257497 0.718673152813031 0.426165864120482 0.0368660736034193 0.597788518896916
139.193952226611 1.00596049251967 0.436263013524903 0.0274379344482177 0.594427723810391
139.193952226611 1.00596049251967 0.436263013524903 0.0274379344482177 0.594427723810391
182.819977595981 2.31692227660319 0.308618621944897 0.0146646623267062 0.61273739491485
166.457337832204 1.68376331879621 0.529061516660398 0.0169268897864969 0.541610352826395
166.457337832204 1.68376331879621 0.529061516660398 0.0169268897864969 0.541610352826395
150.240182544945 1.36727452815682 0.538002062950741 0.0338131425432952 0.563467632161154
150.240182544945 1.36727452815682 0.538002062950741 0.0338131425432952 0.563467632161154
152.665040979346 1.51572684917743 0.471186747002351 0.0631624681513987 0.608468806991041
149.094593180744 1.12587370962331 0.50358005316923 0.0552508959225549 0.640336548038069
159.575422939027 1.09048156138936 0.547754501808777 0.0483179589414442 0.606788124636415
159.575422939027 1.09048156138936 0.547754501808777 0.0483179589414442 0.606788124636415
148.170549050032 1.44860319773088 0.37930277201619 0.0282206938853026 0.545206471339412
148.170549050032 1.44860319773088 0.37930277201619 0.0282206938853026 0.545206471339412
131.069500081064 0.887643141465084 0.496840574283234 0.0477828445941159 0.548066304247733
131.069500081064 0.887643141465084 0.496840574283234 0.0477828445941159 0.548066304247733
131.069500081064 0.887643141465084 0.496840574283234 0.0477828445941159 0.548066304247733
123.150990455716 0.839734288088066 0.477536038750769 0.060001280169538 0.581310513412489
123.150990455716 0.839734288088066 0.477536038750769 0.060001280169538 0.581310513412489
117.294677200729 0.705808893449473 0.430980752812475 0.065356157211625 0.636778670141386
124.704547190942 1.00224034116135 0.549472415461367 0.0402836130391765 0.606552408194724
124.704547190942 1.00224034116135 0.549472415461367 0.0402836130391765 0.606552408194724
124.704547190942 1.00224034116135 0.549472415461367 0.0402836130391765 0.606552408194724
