"V1" "V2" "V3" "V4" "V5"
159.402475708523 1.51553322751059 0.48954639127653 0.0361058202037533 0.63212409626737
159.402475708523 1.51553322751059 0.48954639127653 0.0361058202037533 0.63212409626737
107.616031768243 0.235849037390637 0.557790294007224 0.061949646409809 0.558739645340311
126.538839094611 0.362308545105872 0.725236420596369 0.0675871341239232 0.597855277417195
124.549882085157 0.742163180804805 0.505920933288519 0.0573594670389432 0.510971983813773
124.549882085157 0.742163180804805 0.505920933288519 0.0573594670389432 0.510971983813773
121.463436263655 0.798360588713038 0.33983439156131 0.0498193476088419 0.660763204164384
121.463436263655 0.798360588713038 0.33983439156131 0.0498193476088419 0.660763204164384
121.463436263655 0.621394217112068 0.620736887146556 0.0346566162864468 0.544281578585281
121.463436263655 0.621394217112068 0.620736887146556 0.0346566162864468 0.544281578585281
166.272945433016 1.71418862581832 0.588656813947111 0.0398275380753428 0.596554156722132
166.272945433016 1.71418862581832 0.588656813947111 0.0398275380753428 0.596554156722132
112.272753862954 0.697434402737179 0.728552666890404 0.0168145451514666 0.511605116279706
185.908806608141 1.85495951830268 0.504174068981997 0.0168145451514666 0.481251173755493
185.908806608141 1.85495951830268 0.504174068981997 0.0168145451514666 0.481251173755493
165.042996588959 1.51960736480895 0.401274745605473 0.0331498360727717 0.593080892894123
165.042996588959 1.51960736480895 0.401274745605473 0.0331498360727717 0.593080892894123
165.042996588959 1.51960736480895 0.401274745605473 0.0331498360727717 0.593080892894123
235.134756626456 1.97937386160951 0.513602527641176 0.0378577946863402 0.514088177373363
235.134756626456 1.97937386160951 0.513602527641176 0.0378577946863402 0.514088177373363
148.713724684331 1.27759067864128 0.491592639448965 0.0400825318942409 0.638465245468985
148.713724684331 1.27759067864128 0.491592639448965 0.0400825318942409 0.638465245468985
116.686023012136 0.865587076799865 0.492132596610222 0.0251083220660517 0.563848973727338
116.686023012136 0.865587076799865 0.492132596610222 0.0251083220660517 0.563848973727338
116.686023012136 0.865587076799865 0.492132596610222 0.0251083220660517 0.563848973727338
116.686023012136 0.865587076799865 0.492132596610222 0.0251083220660517 0.563848973727338
104.873593454771 1.08272878681636 0.272954936886747 0.0251083220660517 0.634596343404574
147.105082074481 1.36716945909722 0.526899611135535 0.0155453468735109 0.56973835219438
147.105082074481 1.36716945909722 0.526899611135535 0.0155453468735109 0.56973835219438
143.209561497042 0.894887126475168 0.618300048426024 0.06205419760412 0.512073424872982
146.607978570069 1.05557379510411 0.58155212645642 0.0349291805598245 0.632073700240429
146.607978570069 1.05557379510411 0.58155212645642 0.0349291805598245 0.632073700240429
149.545938746016 0.661581711162493 0.808982441929084 0.0831293546610362 0.624351494241002
193.369976347 2.04440620593621 0.559453516944572 0.040967975374578 0.563369493315129
159.35766577615 1.69146636537122 0.35697338932197 0.040967975374578 0.547763821718722
159.35766577615 1.69146636537122 0.35697338932197 0.040967975374578 0.547763821718722
142.718894646865 1.34743029500051 0.410319503635869 0.0374498512879194 0.567020487973506
142.718894646865 1.34743029500051 0.410319503635869 0.0374498512879194 0.567020487973506
142.718894646865 1.34743029500051 0.410319503635869 0.0374498512879194 0.567020487973506
142.718894646865 1.34743029500051 0.410319503635869 0.0374498512879194 0.567020487973506
159.56573161113 0.731988985328934 0.656992444775799 0.0816593455609157 0.5263830001104
159.56573161113 0.731988985328934 0.656992444775799 0.0816593455609157 0.5263830001104
159.56573161113 0.731988985328934 0.656992444775799 0.0816593455609157 0.5263830001104
197.866208919033 2.08703501018939 0.550266534690169 0.0319797680942443 0.530704541192435
197.866208919033 2.08703501018939 0.550266534690169 0.0319797680942443 0.530704541192435
197.866208919033 2.08703501018939 0.550266534690169 0.0319797680942443 0.530704541192435
197.866208919033 0.777753114274052 0.518033621608375 0.0417030678685794 0.507921133292593
197.866208919033 0.777753114274052 0.518033621608375 0.0417030678685794 0.507921133292593
140.495445458675 1.28888221048176 0.407523611640917 0.0417030678685794 0.613688132421582
140.495445458675 1.28888221048176 0.407523611640917 0.0417030678685794 0.613688132421582
140.495445458675 1.28888221048176 0.407523611640917 0.0417030678685794 0.613688132421582
140.495445458675 1.28888221048176 0.407523611640917 0.0417030678685794 0.613688132421582
188.351692046213 1.73112718273965 0.607961401521883 0.0341990479693799 0.536279271070446
188.351692046213 1.73112718273965 0.607961401521883 0.0341990479693799 0.536279271070446
143.128708455969 1.58817566271488 0.289986678045596 0.0341990479693799 0.614164621276176
143.128708455969 1.58817566271488 0.289986678045596 0.0341990479693799 0.614164621276176
143.128708455969 1.58817566271488 0.289986678045596 0.0341990479693799 0.614164621276176
120.600227703384 1.58817566271488 0.604837490055661 0.0805400852759759 0.612358889338161
130.122254407026 0.39738850177037 0.858880136619778 0.0560418344432461 0.560201113668555
178.960700263832 1.3890550092267 0.583652574903196 0.113973155747664 0.560066941198327
180.702912186591 1.17944243941068 0.423331698792038 0.0519618709021769 0.636447602992557
180.702912186591 1.17944243941068 0.423331698792038 0.0519618709021769 0.636447602992557
144.196512531769 0.994647812405522 0.627118172753552 0.0608904834900235 0.524923803799133
137.934729115795 1.140927053355 0.386064253668126 0.0559512998220625 0.627995622271568
137.934729115795 1.140927053355 0.386064253668126 0.0559512998220625 0.627995622271568
149.033450426348 1.45550365304893 0.479567126335569 0.0381704437200675 0.567751947640792
201.289506070165 2.04089468536069 0.382693027667128 0.0439451415396942 0.58250860650031
201.289506070165 2.04089468536069 0.382693027667128 0.0439451415396942 0.58250860650031
201.289506070165 2.04089468536069 0.382693027667128 0.0439451415396942 0.58250860650031
124.762569737274 0.940245985404847 0.568633998027719 0.0475836147251277 0.648483641202967
124.762569737274 0.940245985404847 0.568633998027719 0.0475836147251277 0.648483641202967
105.569231630887 0.913091735841084 0.459991343737883 0.0409847493625413 0.575788577624936
105.569231630887 0.913091735841084 0.459991343737883 0.0409847493625413 0.575788577624936
105.569231630887 0.913091735841084 0.459991343737883 0.0409847493625413 0.575788577624936
136.929780304527 0.706329839807758 0.604813787163061 0.0681053371290938 0.533436790873297
136.929780304527 0.706329839807758 0.604813787163061 0.0681053371290938 0.533436790873297
117.285198383569 0.481531961401884 0.718605022593511 0.0319391819167021 0.460838383020129
117.285198383569 0.481531961401884 0.718605022593511 0.0319391819167021 0.460838383020129
162.028395120445 1.06153388989279 0.607610038289849 0.0480802441304715 0.568729658083975
162.028395120445 1.06153388989279 0.607610038289849 0.0480802441304715 0.568729658083975
178.943921103421 1.14415507003273 0.554523831815683 0.0510867380304035 0.521811795021951
178.943921103421 1.14415507003273 0.554523831815683 0.0510867380304035 0.521811795021951
138.876435555995 1.4599016596704 0.29570086716169 0.0218410155647567 0.59228826770827
138.876435555995 1.4599016596704 0.29570086716169 0.0218410155647567 0.59228826770827
137.300325180178 1.22440577814291 0.542710951001113 0.0205740660385831 0.531789403388532
137.300325180178 1.22440577814291 0.542710951001113 0.0205740660385831 0.531789403388532
113.01954602671 0.994578189580326 0.584823022636145 0.0210602273537118 0.481260274461683
141.897760357248 1.23532745384526 0.527354309716074 0.0210602273537118 0.57987899598787
141.897760357248 1.23532745384526 0.527354309716074 0.0210602273537118 0.57987899598787
141.897760357248 1.23532745384526 0.527354309716074 0.0210602273537118 0.57987899598787
134.481954111556 0.951255132213483 0.553774100978117 0.058072642354356 0.623348892059701
134.481954111556 0.951255132213483 0.553774100978117 0.058072642354356 0.623348892059701
103.092586028904 0.459430080043688 0.450554537802541 0.0506223536654076 0.629364704206401
134.152606192099 0.811616787269536 0.504129633859799 0.0508788026440698 0.627587071102593
134.152606192099 0.811616787269536 0.504129633859799 0.0508788026440698 0.627587071102593
130.224853171492 0.882259173655335 0.64994397856201 0.0604610753974507 0.484702018564845
130.224853171492 0.882259173655335 0.64994397856201 0.0604610753974507 0.484702018564845
138.963623622641 0.816894642288038 0.531455011609063 0.0418168094985179 0.520818179494163
121.010878492068 0.780687671606028 0.503469150610005 0.0418168094985179 0.575077938084421
121.010878492068 0.780687671606028 0.503469150610005 0.0418168094985179 0.575077938084421
201.86779581261 2.36433883328034 0.418905894387629 0.0418168094985179 0.515988590504295
201.86779581261 2.36433883328034 0.418905894387629 0.0418168094985179 0.515988590504295
178.754425091321 1.15284733683144 0.684458843061213 0.0508854141959984 0.52929097180163
178.754425091321 1.15284733683144 0.684458843061213 0.0508854141959984 0.52929097180163
178.754425091321 1.15284733683144 0.684458843061213 0.0508854141959984 0.52929097180163
121.469582398536 1.23255938882377 0.506419858641661 0.0257093854665678 0.631611248137313
140.714394713342 1.05889498763149 0.436868454255634 0.0412180356429185 0.56148611235923
140.714394713342 1.05889498763149 0.436868454255634 0.0412180356429185 0.56148611235923
140.714394713342 1.05889498763149 0.436868454255634 0.0412180356429185 0.56148611235923
140.714394713342 1.05889498763149 0.436868454255634 0.0412180356429185 0.56148611235923
135.911800009964 1.2298961419645 0.725250288837925 0.0435058199021157 0.530773906991644
178.637095250821 2.08563145897765 0.316021351100828 0.0435058199021157 0.642700729802595
178.637095250821 2.08563145897765 0.316021351100828 0.0435058199021157 0.642700729802595
178.637095250821 2.08563145897765 0.316021351100828 0.0435058199021157 0.642700729802595
132.18503184873 0.867636241460682 0.321986022394682 0.0711675633901609 0.635280566221149
132.18503184873 0.867636241460682 0.321986022394682 0.0711675633901609 0.635280566221149
105.874027923733 0.708168170664131 0.617118468087136 0.0480013407374425 0.568547026165194
105.874027923733 0.708168170664131 0.617118468087136 0.0480013407374425 0.568547026165194
105.874027923733 0.708168170664131 0.617118468087136 0.0480013407374425 0.568547026165194
108.087109053129 0.708168170664131 0.647549851109251 0.103590577593956 0.566884424854641
108.087109053129 0.708168170664131 0.647549851109251 0.103590577593956 0.566884424854641
108.087109053129 0.708168170664131 0.647549851109251 0.103590577593956 0.566884424854641
176.08242645009 0.626401775692328 0.736172990531671 0.0926366732519883 0.555381955595577
152.714827087234 0.997792142174992 0.686446616391435 0.0817389107250283 0.521512559426828
152.714827087234 0.997792142174992 0.686446616391435 0.0817389107250283 0.521512559426828
152.714827087234 0.997792142174992 0.686446616391435 0.0817389107250283 0.521512559426828
106.167003925643 0.318229457896636 0.454635253161208 0.0320075838624822 0.549246366585746
149.456210480865 0.934206651502484 0.466108741102703 0.0815342500992644 0.457021953049528
149.456210480865 0.934206651502484 0.466108741102703 0.0815342500992644 0.457021953049528
149.456210480865 0.822818924954067 0.425880574867768 0.0323812033579193 0.607995566122619
149.456210480865 0.822818924954067 0.425880574867768 0.0323812033579193 0.607995566122619
125.550249536983 0.489288379683387 0.583015059052256 0.0794147203643914 0.569913763490992
125.550249536983 0.489288379683387 0.583015059052256 0.0794147203643914 0.569913763490992
207.655098452333 2.25459819837311 0.405657702761876 0.0222609476915619 0.547376658707387
141.637875430175 1.23174567338184 0.504826152075086 0.0259535841770592 0.538132452237803
141.637875430175 1.23174567338184 0.504826152075086 0.0259535841770592 0.538132452237803
141.637875430175 1.23174567338184 0.504826152075086 0.0259535841770592 0.538132452237803
141.637875430175 1.23174567338184 0.504826152075086 0.0259535841770592 0.538132452237803
141.637875430175 1.23174567338184 0.504826152075086 0.0259535841770592 0.538132452237803
133.311689831085 0.702608409104706 0.664934062755491 0.0785265445894617 0.550862986438344
133.311689831085 0.702608409104706 0.664934062755491 0.0785265445894617 0.550862986438344
117.762274475821 0.406508694548696 0.690862602335565 0.067608435388342 0.537459063396326
143.393885664193 1.00422454962448 0.687014508472966 0.0508885323004558 0.54463062097306
158.07691397362 1.57077029524253 0.355173892259281 0.0369607967100842 0.598380775717325
158.07691397362 1.57077029524253 0.355173892259281 0.0369607967100842 0.598380775717325
114.771737802618 0.328301990631348 0.710776803067164 0.0766755175035485 0.589886340144261
114.771737802618 0.328301990631348 0.710776803067164 0.0766755175035485 0.589886340144261
118.503537253009 0.469507845376927 0.756417299119568 0.063029232850418 0.639217632587024
130.534370462483 0.902447605455276 0.616959921484691 0.0477441942018835 0.561024710489996
130.534370462483 0.902447605455276 0.616959921484691 0.0477441942018835 0.561024710489996
116.978738860809 0.959129845314636 0.506714690094956 0.0149514005285526 0.574123899045781
116.978738860809 0.959129845314636 0.506714690094956 0.0149514005285526 0.574123899045781
195.674194786092 2.55019691343925 0.24238076203392 0.0149514005285526 0.623739325309302
195.674194786092 2.55019691343925 0.24238076203392 0.0149514005285526 0.623739325309302
166.194358357808 1.83227024172762 0.325921211782147 0.0170483204822933 0.555326591452586
166.194358357808 1.83227024172762 0.325921211782147 0.0170483204822933 0.555326591452586
145.446194269133 1.37838132062176 0.53383557178121 0.0303446169130379 0.608911027091627
145.446194269133 1.37838132062176 0.53383557178121 0.0303446169130379 0.608911027091627
185.014147466282 1.79101912487473 0.340262626211255 0.0246483358239162 0.512665562216746
199.600139519249 1.9091981075606 0.409955301147715 0.0539023588848273 0.619059572461016
199.600139519249 1.9091981075606 0.409955301147715 0.0539023588848273 0.619059572461016
159.957816157724 1.15386542011262 0.594311962686709 0.0544610604000346 0.563230748632611
159.957816157724 1.15386542011262 0.594311962686709 0.0544610604000346 0.563230748632611
189.746251701854 1.94001563444069 0.525335795269036 0.0502413695645404 0.554401342341541
140.274078945166 1.58911499472036 0.382114101508981 0.0502413695645404 0.565600646292472
140.274078945166 1.58911499472036 0.382114101508981 0.0502413695645404 0.565600646292472
131.515051131048 0.84386710451387 0.500495754816947 0.0625615957176125 0.582498351188553
131.515051131048 0.84386710451387 0.500495754816947 0.0625615957176125 0.582498351188553
131.515051131048 0.84386710451387 0.500495754816947 0.0625615957176125 0.582498351188553
122.411179921042 0.578399778653261 0.587661263922791 0.0604046162544856 0.56132059958398
159.7998688401 0.994867023662177 0.540306731300527 0.0719057113343926 0.58887336974796
159.7998688401 0.994867023662177 0.540306731300527 0.0719057113343926 0.58887336974796
159.7998688401 0.994867023662177 0.540306731300527 0.0719057113343926 0.58887336974796
142.950481580231 0.668559412362969 0.592761131799512 0.0794851700214434 0.58495843594335
142.950481580231 0.668559412362969 0.592761131799512 0.0794851700214434 0.58495843594335
134.898295094772 0.949725876902318 0.604653762971212 0.0365010010764837 0.567393572378619
149.18123080917 1.09956317565755 0.529299823124412 0.0502618918237787 0.569293350935356
146.299812810261 1.36084665253519 0.391114097066269 0.0512666841576248 0.593429809726055
102.759833920363 0.763996552779959 0.385012315123719 0.0428581401633788 0.600705764762543
102.759833920363 0.763996552779959 0.385012315123719 0.0428581401633788 0.600705764762543
102.759833920363 0.763996552779959 0.385012315123719 0.0428581401633788 0.600705764762543
102.759833920363 0.763996552779959 0.385012315123719 0.0428581401633788 0.600705764762543
137.304010868232 1.13141768449244 0.43229813958312 0.0456734744047754 0.588420441884569
137.304010868232 1.13141768449244 0.43229813958312 0.0456734744047754 0.588420441884569
134.721032534161 1.45892496006932 0.237822406812048 0.0363937799184719 0.616678735087993
134.721032534161 1.45892496006932 0.237822406812048 0.0363937799184719 0.616678735087993
177.068509636407 2.063458251716 0.463938424515772 0.0363937799184719 0.551361785240902
177.068509636407 2.063458251716 0.463938424515772 0.0363937799184719 0.551361785240902
165.568212776862 1.02212086244324 0.682524167969026 0.0481568291767461 0.488541470723862
165.568212776862 1.02212086244324 0.682524167969026 0.0481568291767461 0.488541470723862
133.629966863652 0.432805749735724 0.708432093796854 0.0856759755992159 0.538974193384873
175.883297182943 2.8163531385367 0.346221479258359 0.0270629966731443 0.483771800579174
130.396782787023 1.29259309915809 0.284552773340576 0.0349393915800823 0.580124620154413
130.396782787023 1.29259309915809 0.284552773340576 0.0349393915800823 0.580124620154413
128.714359576749 0.882550421109571 0.662950484910826 0.0643459283776318 0.556354096875755
128.714359576749 0.882550421109571 0.662950484910826 0.0643459283776318 0.556354096875755
128.714359576749 0.882550421109571 0.662950484910826 0.0643459283776318 0.556354096875755
162.250009535587 1.85844460603239 0.251937854029799 0.0396561779985089 0.587049941836701
162.250009535587 1.85844460603239 0.251937854029799 0.0396561779985089 0.587049941836701
157.434581659064 1.36301271592976 0.562120340311956 0.0444001975601674 0.496203147651071
157.434581659064 1.36301271592976 0.562120340311956 0.0444001975601674 0.496203147651071
157.434581659064 1.36301271592976 0.562120340311956 0.0444001975601674 0.496203147651071
157.434581659064 1.36301271592976 0.884381894233279 0.0567846302284513 0.473696625658802
174.39687084751 0.980031884046968 0.660418541589178 0.0398871447378351 0.577353748695858
159.942417545393 1.30754641126137 0.486002640880639 0.0437583036609081 0.564666864680679
159.942417545393 1.30754641126137 0.486002640880639 0.0437583036609081 0.564666864680679
119.569152963237 0.725492395389963 0.349656065709151 0.073598998866686 0.576615146204761
119.569152963237 0.725492395389963 0.349656065709151 0.073598998866686 0.576615146204761
150.658327589914 0.983640327509703 0.542633947373357 0.0466888573454129 0.496793961642552
150.658327589914 0.983640327509703 0.542633947373357 0.0466888573454129 0.496793961642552
158.737143486909 1.88932194450501 0.418444135165291 0.0426429643708428 0.515269329958938
158.737143486909 1.88932194450501 0.418444135165291 0.0426429643708428 0.515269329958938
158.737143486909 1.88932194450501 0.418444135165291 0.0426429643708428 0.515269329958938
175.616642995394 1.27696636657534 0.529411757905215 0.0594528756546129 0.592330534508046
175.616642995394 1.27696636657534 0.529411757905215 0.0594528756546129 0.592330534508046
132.641598233254 1.41770198882144 0.401573484838789 0.0594528756546129 0.532332793981155
132.641598233254 1.41770198882144 0.401573484838789 0.0594528756546129 0.532332793981155
132.641598233254 1.41770198882144 0.401573484838789 0.0594528756546129 0.532332793981155
102.701848539516 0.618576439315938 0.615474629116079 0.0495374649754272 0.58924404547994
201.35765931935 2.44451784599147 0.304782931937067 0.0495374649754272 0.540138287161209
201.35765931935 2.44451784599147 0.304782931937067 0.0495374649754272 0.540138287161209
201.35765931935 2.44451784599147 0.304782931937067 0.0495374649754272 0.540138287161209
103.844006146716 0.26878406174814 0.768215151257917 0.0473556728255612 0.512641891746129
152.175078563083 1.35862069859793 0.253452091375771 0.0421655956270453 0.556197397853084
135.033295484262 1.21152718427885 0.514153358003121 0.0448047407318506 0.586875402439001
135.033295484262 1.21152718427885 0.514153358003121 0.0448047407318506 0.586875402439001
135.033295484262 1.21152718427885 0.514153358003121 0.0448047407318506 0.586875402439001
125.530809834704 1.01949202314063 0.567165509619522 0.0391918309442088 0.585265265000987
125.530809834704 1.01949202314063 0.567165509619522 0.0391918309442088 0.585265265000987
125.530809834704 1.48630541180928 0.374703608413094 0.0396503533136805 0.55513056802774
125.530809834704 1.48630541180928 0.374703608413094 0.0396503533136805 0.55513056802774
136.987773550455 0.569125553132125 0.680475574535508 0.0655508959331063 0.562960669568749
131.621801627071 1.5538948228907 0.369269113115533 0.0408423785568792 0.699136252503584
131.621801627071 1.5538948228907 0.369269113115533 0.0408423785568792 0.699136252503584
149.523857051597 1.28905896240758 0.355933603904919 0.0474369208761209 0.533409485518352
105.749751620072 0.705785331171843 0.516110743268396 0.0210442144927944 0.589313128320024
105.749751620072 0.705785331171843 0.516110743268396 0.0210442144927944 0.589313128320024
105.749751620072 0.705785331171843 0.516110743268396 0.0210442144927944 0.589313128320024
155.205745090763 0.487379600766431 0.819188425677543 0.0835682672225361 0.639648568999273
167.498711856097 2.05480414693131 0.248191566795317 0.0169187824553055 0.578689593759377
167.498711856097 2.05480414693131 0.248191566795317 0.0169187824553055 0.578689593759377
167.498711856097 2.05480414693131 0.248191566795317 0.0169187824553055 0.578689593759377
205.060249172181 2.51190541200407 0.18356645968853 0.0211500535085515 0.566284367756313
176.334568707725 1.41958614179795 0.345903174930514 0.0414510716249539 0.523235003066791
176.334568707725 1.41958614179795 0.345903174930514 0.0414510716249539 0.523235003066791
176.334568707725 1.41958614179795 0.345903174930514 0.0414510716249539 0.523235003066791
176.334568707725 1.41958614179795 0.345903174930514 0.0414510716249539 0.523235003066791
154.139448493482 1.16622431821942 0.65318857292141 0.0784788366989615 0.587658478530219
154.139448493482 1.16622431821942 0.65318857292141 0.0784788366989615 0.587658478530219
154.060025174525 0.927719788401486 0.598976470504308 0.0465571218570553 0.539815808558812
154.060025174525 0.927719788401486 0.598976470504308 0.0465571218570553 0.539815808558812
154.060025174525 0.927719788401486 0.656969970035947 0.0301036602619659 0.634060467426552
179.868896505463 1.38449457770816 0.534543827281376 0.0499620144538608 0.622878223554628
179.868896505463 1.38449457770816 0.534543827281376 0.0499620144538608 0.622878223554628
179.868896505463 1.38449457770816 0.534543827281376 0.0499620144538608 0.622878223554628
202.94485619672 1.69350635038226 0.543639023444141 0.0302418258797634 0.610709502666871
202.94485619672 1.69350635038226 0.543639023444141 0.0302418258797634 0.610709502666871
140.014133184391 1.01217193105135 0.363534191148159 0.0768088195627854 0.577929899672531
140.014133184391 1.01217193105135 0.363534191148159 0.0768088195627854 0.577929899672531
140.014133184391 1.01217193105135 0.801392162060875 0.0625362379404355 0.469634959453724
160.97918772129 1.30138378477294 0.567052681948291 0.054634120472095 0.562403810230079
160.97918772129 1.30138378477294 0.567052681948291 0.054634120472095 0.562403810230079
160.97918772129 1.30138378477294 0.567052681948291 0.054634120472095 0.562403810230079
186.102665150146 2.34541224248614 0.334550537468927 0.054634120472095 0.572791282386706
186.102665150146 2.34541224248614 0.334550537468927 0.054634120472095 0.572791282386706
150.397224951644 1.66870508800096 0.307775814087094 0.0281738460884016 0.574370748458282
150.397224951644 1.66870508800096 0.307775814087094 0.0281738460884016 0.574370748458282
150.397224951644 1.66870508800096 0.307775814087094 0.0281738460884016 0.574370748458282
127.750960344767 1.25178482652599 0.385521204496809 0.0281815391030688 0.579614794544622
127.750960344767 1.25178482652599 0.385521204496809 0.0281815391030688 0.579614794544622
127.750960344767 1.25178482652599 0.385521204496809 0.0281815391030688 0.579614794544622
140.959881015843 0.979297392286115 0.574840130647879 0.0384362075098032 0.493250094549828
140.959881015843 0.979297392286115 0.574840130647879 0.0384362075098032 0.493250094549828
172.677181730121 2.56071087397305 0.574840130647879 0.0384362075098032 0.579090419097837
193.246083598406 1.85396388578221 0.461000976835945 0.0308000818240634 0.535842614456127
193.246083598406 1.85396388578221 0.461000976835945 0.0308000818240634 0.535842614456127
180.893302982258 2.03562733258189 0.459354942297696 0.0308000818240634 0.562730888356658
180.893302982258 2.03562733258189 0.459354942297696 0.0308000818240634 0.562730888356658
135.081735802427 1.44367963663208 0.278414674717653 0.0326976391787257 0.587459608349561
135.081735802427 1.44367963663208 0.278414674717653 0.0326976391787257 0.587459608349561
135.081735802427 1.44367963663208 0.278414674717653 0.0326976391787257 0.587459608349561
172.759445326319 1.96465139282928 0.345614406293746 0.0268861218944486 0.572216748447329
172.759445326319 1.96465139282928 0.345614406293746 0.0268861218944486 0.572216748447329
180.542982371953 2.09746492438354 0.566897749270566 0.0315596778056279 0.466500653119649
126.75739970953 1.30107973489134 0.421592074044318 0.0290038662958063 0.565177901507812
126.75739970953 1.30107973489134 0.421592074044318 0.0290038662958063 0.565177901507812
138.0313484691 0.810113550254173 0.557912352180704 0.0640887925837039 0.527417690052751
138.0313484691 0.810113550254173 0.557912352180704 0.0640887925837039 0.527417690052751
138.0313484691 0.810113550254173 0.557912352180704 0.0640887925837039 0.527417690052751
189.04352544659 2.55885406585637 0.335024012323461 0.0327392141717762 0.551993512432882
160.250608723452 1.59162083560092 0.530976508886324 0.0327392141717762 0.577675298401172
160.250608723452 1.59162083560092 0.530976508886324 0.0327392141717762 0.577675298401172
185.231406972793 1.72426041977777 0.520423342072398 0.0518251446502454 0.596621538646984
185.231406972793 1.72426041977777 0.520423342072398 0.0518251446502454 0.596621538646984
146.154331419891 0.927405335806813 0.580569763221584 0.0588647858783325 0.539287184145691
150.419789752148 1.44277084159214 0.429988701317425 0.0439422036064803 0.628642621275401
150.419789752148 1.44277084159214 0.429988701317425 0.0439422036064803 0.628642621275401
136.850097737952 1.06560471245659 0.579542950031807 0.0296213581526681 0.487758896938487
136.850097737952 1.06560471245659 0.579542950031807 0.0296213581526681 0.487758896938487
148.002050493289 1.46935161763845 0.4012517959359 0.0556044930618122 0.62058435626188
148.002050493289 1.46935161763845 0.4012517959359 0.0556044930618122 0.62058435626188
148.002050493289 1.46935161763845 0.814183892132459 0.0886593013887094 0.568626075984879
150.461236416554 1.1525100369634 0.596705892439281 0.0553482519412226 0.585192984945804
146.124993497408 1.30147003521834 0.438457621179517 0.0540598492623851 0.509916266077467
146.124993497408 1.30147003521834 0.438457621179517 0.0540598492623851 0.509916266077467
143.374984668146 0.817748814218302 0.615415360713928 0.0595572865741312 0.543983292044614
144.859868464287 0.905605555101281 0.65386467650618 0.0541349761253184 0.537499659125002
144.859868464287 0.905605555101281 0.65386467650618 0.0541349761253184 0.537499659125002
149.90105636874 1.19193662801291 0.454858630178432 0.036452732870038 0.577513054212729
149.90105636874 1.19193662801291 0.454858630178432 0.036452732870038 0.577513054212729
149.90105636874 1.19193662801291 0.512477900456044 0.109477172460471 0.621557689829822
149.90105636874 1.19193662801291 0.512477900456044 0.109477172460471 0.621557689829822
149.90105636874 1.19193662801291 0.512477900456044 0.109477172460471 0.621557689829822
113.725689540744 0.146133199731587 0.752916100692061 0.0820355283786331 0.598388734029564
113.725689540744 0.146133199731587 0.752916100692061 0.0820355283786331 0.598388734029564
101.368675363266 0.227047723685469 0.610229942841569 0.0641031210764585 0.633745078070732
158.755128604166 1.59413815292697 0.406028552122697 0.0267912082434356 0.548967450434474
158.755128604166 1.59413815292697 0.406028552122697 0.0267912082434356 0.548967450434474
184.339515998417 2.41189830503347 0.316213035529303 0.0267912082434356 0.551408460802829
184.339515998417 2.41189830503347 0.316213035529303 0.0267912082434356 0.551408460802829
184.339515998417 2.41189830503347 0.316213035529303 0.0267912082434356 0.551408460802829
184.339515998417 0.850279966653002 0.51876554603946 0.0343312741827947 0.644592608402872
210.03635684603 3.08776217623377 0.2083030647821 0.0168546595308955 0.591065295951722
158.527277381663 1.58732763895361 0.480623751064023 0.0268967922858596 0.544964107165557
158.527277381663 1.58732763895361 0.480623751064023 0.0268967922858596 0.544964107165557
173.919707798403 1.6184557008958 0.466611582989246 0.0395585305051793 0.578255737181847
173.919707798403 1.6184557008958 0.466611582989246 0.0395585305051793 0.578255737181847
109.21921042481 1.07101569261109 0.413244177157208 0.0110791330741782 0.548401302431394
109.21921042481 1.07101569261109 0.413244177157208 0.0110791330741782 0.548401302431394
125.675327597734 0.885072752569129 0.605823093661761 0.0451434860438595 0.510458993643598
125.675327597734 0.885072752569129 0.605823093661761 0.0451434860438595 0.510458993643598
157.039144540594 1.83294848543444 0.456656612577934 0.0240927909416871 0.596108429432299
157.039144540594 1.83294848543444 0.456656612577934 0.0240927909416871 0.596108429432299
170.335054583353 0.82822339382704 0.59645051636015 0.0752006997615268 0.559103279770012
170.335054583353 0.82822339382704 0.59645051636015 0.0752006997615268 0.559103279770012
137.829306140987 1.4566938414191 0.380004188600832 0.0417376458779921 0.565091590042617
137.829306140987 1.4566938414191 0.380004188600832 0.0417376458779921 0.565091590042617
137.829306140987 1.4566938414191 0.380004188600832 0.0417376458779921 0.565091590042617
152.34691899144 1.56143571642312 0.519655455286543 0.0319857196671452 0.60058066206607
152.34691899144 1.56143571642312 0.519655455286543 0.0319857196671452 0.60058066206607
166.672719139988 1.85355233675258 0.439084820782533 0.0382500566283877 0.519971981203195
166.672719139988 1.85355233675258 0.439084820782533 0.0382500566283877 0.519971981203195
166.672719139988 1.85355233675258 0.439084820782533 0.0382500566283877 0.519971981203195
159.814335975519 1.51093907313447 0.479590629731894 0.0266031050479089 0.528803860438049
159.814335975519 1.51093907313447 0.479590629731894 0.0266031050479089 0.528803860438049
116.113489987944 1.08106429754025 0.38070512370707 0.0266031050479089 0.507261842423905
107.400781325828 1.11330097454439 0.343487194936729 0.0438816835520628 0.587325053287913
107.400781325828 1.11330097454439 0.343487194936729 0.0438816835520628 0.587325053287913
138.039880057196 0.729883311454587 0.613655896125832 0.0531598119328697 0.664689006895271
138.045639828483 1.49123469002557 0.313091992722799 0.0531598119328697 0.597059657371102
